 0, 0, 0, 1]

[-0.9632487356038829, 0.258260378207929, -0.07384748069784468, -3.550349589643015;
 -0.2654153573267431, -0.9573942463653784, 0.1138022193174919, 2.717308941814269;
 -0.0413105489268577, 0.1292200993435881, 0.9907550678512805, 11.48963953047864;
 0, 0, 0, 1]

[-0.96315142916008, 0.2585551100543509, -0.0740849483476769, -3.533565641098639;
 -0.2656224977679231, -0.957660794102649, 0.1110427490573487, 2.736398818355367;
 -0.04223758026242952, 0.126629611479567, 0.9910504166338396, 11.49153061566009;
 0, 0, 0, 1]

[-0.9635316108142651, 0.2579977248034602, -0.07102118668331148, -3.580317170909926;
 -0.2647266010890735, -0.9577729269690541, 0.112208943676329, 2.750710468824627;
 -0.03907251767539835, 0.126918061604206, 0.9911433518927206, 11.46971756712625;
 0, 0, 0, 1]

[-0.9633530873998872, 0.2579022780004483, -0.0737376701509129, -3.56434206102911;
 -0.2649790645215893, -0.9577016032028919, 0.1122218097691987, 2.735095449673763;
 -0.04167642453916599, 0.1276481657713508, 0.9909435006158733, 11.47545038556139;
 0, 0, 0, 1]

[-0.963122205025185, 0.2589191924709121, -0.07318790854803907, -3.567927299630635;
 -0.265929157847229, -0.9574111798140574, 0.1124522822076902, 2.734681143875553;
 -0.04095486777037517, 0.127768088884765, 0.9909581294225532, 11.48924433082662;
 0, 0, 0, 1]

[-0.9628259445235463, 0.2589413764417453, -0.07691270453439597, -3.502659887748356;
 -0.2662755845680842, -0.9577099160005114, 0.109036827985862, 2.761515441013776;
 -0.04542591347750759, 0.1254634622539476, 0.9910577208336488, 11.51810220241537;
 0, 0, 0, 1]

[-0.9633775508277437, 0.2569814857920423, -0.07657813344064016, -3.578550217237373;
 -0.26458937819298, -0.9573781835178728, 0.1158424562562034, 2.697326882704782;
 -0.04354486776407053, 0.1318617825002093, 0.9903112211861872, 11.57350319818133;
 0, 0, 0, 1]

[-0.9629621989934126, 0.2592535703079418, -0.07410391077639661, -3.533142097365693;
 -0.2663670228484668, -0.9573229850484938, 0.1121664452351307, 2.75034934641452;
 -0.04186182567226938, 0.1277508848518329, 0.9909224485149978, 11.48061645705132;
 0, 0, 0, 1]

[-0.9631423197557258, 0.2582857820504676, -0.07513538903963592, -3.536883991389637;
 -0.2655737786528181, -0.9574439349793714, 0.1130118554103117, 2.744211245952684;
 -0.04274856708268823, 0.1288004897575919, 0.9907487036835232, 11.52730844302731;
 0, 0, 0, 1]

[-0.9631103526375469, 0.2579252853106702, -0.07676585073969762, -3.502578489567593;
 -0.2652555034398483, -0.9579703176495474, 0.1092354722482487, 2.756169766129102;
 -0.04536481607207055, 0.1255683785824865, 0.9910472318527069, 11.49977660550421;
 0, 0, 0, 1]

[-0.9633775508277437, 0.2569814857920423, -0.07657813344064016, -3.578550217237373;
 -0.26458937819298, -0.9573781835178728, 0.1158424562562034, 2.697326882704782;
 -0.04354486776407053, 0.1318617825002093, 0.9903112211861872, 11.57350319818133;
 0, 0, 0, 1]

[-0.9631016824101749, 0.2593189918716376, -0.07203339359885806, -3.57012331736751;
 -0.2661363419782955, -0.9574767208605439, 0.1113991763369541, 2.744086137613209;
 -0.0400823753924618, 0.1264594380219111, 0.9911616486315844, 11.47630723484398;
 0, 0, 0, 1]

[-0.96315142916008, 0.2585551100543509, -0.0740849483476769, -3.533565641098639;
 -0.2656224977679231, -0.957660794102649, 0.1110427490573487, 2.736398818355367;
 -0.04223758026242952, 0.126629611479567, 0.9910504166338396, 11.49153061566009;
 0, 0, 0, 1]

[-0.9632509887418388, 0.2587821563191504, -0.07196755003944987, -3.555416049369142;
 -0.2655204436300131, -0.9578570824218596, 0.1095842309312969, 2.779389415914141;
 -0.04057618393085989, 0.1246659746085256, 0.9913687346656214, 11.47890540760825;
 0, 0, 0, 1]

[-0.9633143814034749, 0.2573604161778005, -0.07609874352464582, -3.570520050194217;
 -0.2649813885886085, -0.9570471817476472, 0.1176671390428898, 2.662164646885671;
 -0.04254722415027008, 0.133515197987627, 0.9901330343057096, 11.55064568662937;
 0, 0, 0, 1]

[-0.9632163162597156, 0.2587130522193789, -0.0726765760227906, -3.548850571579828;
 -0.2656649311788148, -0.9574667271981646, 0.112603777246551, 2.730855792168104;
 -0.04045333648562369, 0.127769413083759, 0.990978559125985, 11.47282109623975;
 0, 0, 0, 1]

[-0.9630451410534362, 0.2585837144106431, -0.07535594823875655, -3.520250572557996;
 -0.2657770229611921, -0.9577115480695132, 0.1102323217581052, 2.763472237255261;
 -0.04366497863566566, 0.1261865814414966, 0.9910450627014175, 11.52928402285047;
 0, 0, 0, 1]

[-0.9632160531887143, 0.2581764221107876, -0.07456386487856048, -3.541457508518642;
 -0.2652274683842795, -0.9579806489502977, 0.1092129399440954, 2.771464004524965;
 -0.0432345335816388, 0.1249720420847757, 0.991217818546024, 11.51451068252922;
 0, 0, 0, 1]

[-0.963208859430924, 0.2576281158582928, -0.07652742667230136, -3.519387001414315;
 -0.2650547172422085, -0.9577070765500395, 0.111996215979067, 2.737093314133166;
 -0.04443748396828179, 0.1281597028916773, 0.9907574882751512, 11.49786011820848;
 0, 0, 0, 1]

[-0.860459309523218, 0.5077995083487711, -0.04182625940211812, -1.770580458752097;
 -0.4986283596502759, -0.8561071042691718, -0.1358321941673939, -6.159546375276047;
 -0.104783279235296, -0.09602231688831436, 0.9898485636965376, 11.56530136063823;
 0, 0, 0, 1]

[0.2063839189547602, -0.4263979283264124, -0.880676152008114, 14.91944737547393;
 -0.4169709981297163, -0.8525640746176478, 0.3150709212067373, 0.5079631529628028;
 -0.8851784366530758, 0.3021908426645281, -0.3537510846543361, 2.808114718969083;
 0, 0, 0, 1]

[0.2028345457785415, 0.237378115898198, -0.9500051458447129, 14.78734686596285;
 -0.1031199852158782, -0.9595993820498117, -0.261792464785938, 5.846168851166731;
 -0.9737681529439589, 0.1510650722776156, -0.1701614769854478, 1.370154514590296;
 0, 0, 0, 1]

[0.2084695559161202, 0.1989941807575092, -0.9575707599341075, 15.10325974947252;
 -0.08814712856438181, -0.9712748433442964, -0.2210322655459306, 5.162219692203234;
 -0.9740485244493677, 0.1304856111268986, -0.1849404696296881, 1.511144057859014;
 0, 0, 0, 1]

[0.2046243160035096, 0.1652623063463381, -0.9647887123102059, 14.78757092803853;
 -0.2584605063130643, -0.9415412718212869, -0.2160976634152899, 3.116100498485621;
 -0.9441011894794384, 0.2935786156351354, -0.1499484593627659, 1.565753039148602;
 0, 0, 0, 1]

[0.1994901328231337, 0.2264403326707647, -0.9533773978053822, 14.99228529676267;
 -0.1063518510565362, -0.962182909160644, -0.2507854323839573, 5.326855175427325;
 -0.974111374886392, 0.1514226702284487, -0.1678636478152122, 1.306439708845576;
 0, 0, 0, 1]

[0.2037066215085133, 0.1664609399647723, -0.9647768487166506, 14.96741982841141;
 -0.1623719201524846, -0.966048029540106, -0.2009640867609769, 4.505027841430629;
 -0.9654734444300277, 0.1975903846034082, -0.1697617978601046, 1.302786105841762;
 0, 0, 0, 1]

[0.2023471722358887, 0.18203041826586, -0.9622476545640917, 15.00026070958481;
 -0.1440599124902145, -0.9663513434665186, -0.2131004988116317, 4.755414596669613;
 -0.9686600866668613, 0.1817415962470083, -0.1693151756108655, 1.314007677166162;
 0, 0, 0, 1]

[0.2023913505031053, 0.1797412576321678, -0.962668593829847, 14.97267750211706;
 -0.1501573367353123, -0.9656923946785135, -0.2118748996097366, 4.689343521066653;
 -0.9677244005738858, 0.1874333992779424, -0.1684583193820607, 1.301980051493824;
 0, 0, 0, 1]

[0.2015289324060411, 0.1860234828809913, -0.9616555273174004, 14.98260866432255;
 -0.1453888598191391, -0.9652421849401199, -0.2171856437532511, 4.721975470411763;
 -0.9686321122303209, 0.1835831915749612, -0.167478484968604, 1.288363793722557;
 0, 0, 0, 1]

[0.2023142025874008, 0.1779640560428063, -0.9630149314461417, 14.952671571567;
 -0.1488587473221316, -0.9663352595973691, -0.2098505168079677, 4.699322855372002;
 -0.967941132908975, 0.1858089363181391, -0.169011841026633, 1.312853266765212;
 0, 0, 0, 1]

[0.2010473713330425, 0.1863100505496187, -0.9617008472203152, 14.97767319767393;
 -0.145979383733072, -0.9650859963025357, -0.2174834229674867, 4.707157739980437;
 -0.968643367811387, 0.1841129675089204, -0.1668305763044444, 1.288008481063198;
 0, 0, 0, 1]

[0.2019944815447386, 0.1814118118972286, -0.9624385611194292, 14.99045205427853;
 -0.1469616833748925, -0.96595443364989, -0.2129185189966766, 4.726284892091292;
 -0.9682977295465948, 0.184449956943028, -0.1684568797604451, 1.30610542641742;
 0, 0, 0, 1]

[0.2019821338046495, 0.1831266788689575, -0.9621163324204332, 14.97176162354684;
 -0.1474165104810054, -0.9654870962740922, -0.2147161832881381, 4.710012346751512;
 -0.9682311656114584, 0.1852006652651318, -0.1680152478914595, 1.302489502093826;
 0, 0, 0, 1]

[0.2019748591853263, 0.183419336967521, -0.9620621097847389, 14.96093711910735;
 -0.1470803069584334, -0.9654863133513051, -0.2149501384887169, 4.742554916380033;
 -0.9682838114737234, 0.1849149143733424, -0.1680265898011939, 1.297359046206277;
 0, 0, 0, 1]

[0.2012867874671973, 0.1835143920247556, -0.9621881817560011, 14.96802817826748;
 -0.1464248677648191, -0.9656192518924341, -0.2148004154436186, 4.732356980267422;
 -0.9685263998937718, 0.1841247628497595, -0.1674953265447408, 1.310910815841041;
 0, 0, 0, 1]

[0.2017710897860783, 0.1795016696299312, -0.9628434856852935, 14.97833018036724;
 -0.1470655924200364, -0.9663645793180381, -0.2109768029087914, 4.744564294574108;
 -0.9683285283686952, 0.18417016707257, -0.1685859149151536, 1.306589514733724;
 0, 0, 0, 1]

[0.2017136442255167, 0.1844328152550265, -0.961923147860767, 14.96611188825597;
 -0.1470188240362701, -0.9652822708345467, -0.2159064681557572, 4.72226952879717;
 -0.9683475982890928, 0.1849720905153154, -0.1675955089438259, 1.292841684066786;
 0, 0, 0, 1]

[0.2016314301101395, 0.1834663450083017, -0.962125182417046, 14.96448013106452;
 -0.1467528609518219, -0.9655529088726832, -0.2148747960323759, 4.737464402600816;
 -0.9684050620449041, 0.1845201355321277, -0.1677616028446626, 1.304129708636804;
 0, 0, 0, 1]

[0.2023797449094362, 0.1818789405306163, -0.9622694476298476, 14.97508260158286;
 -0.1465624121514972, -0.9659107325671259, -0.2133914620034568, 4.739930519591688;
 -0.9682778001145776, 0.1842186410304305, -0.1688241514184959, 1.314066741842131;
 0, 0, 0, 1]

[0.201898488888044, 0.1809545936809749, -0.9625447704966654, 14.96816510721101;
 -0.146603794753268, -0.9661275707421396, -0.2123790112413033, 4.738126867877796;
 -0.9683719985360308, 0.1839917174158805, -0.1685310664942478, 1.3102255329537;
 0, 0, 0, 1]

[0.2003339223394529, 0.1811660669980069, -0.9628318522611119, 14.97483978174625;
 -0.1465993135374113, -0.9661472783537193, -0.212292434627475, 4.732009350819655;
 -0.9686975590092346, 0.1836798647053472, -0.1669932527720074, 1.310306748927486;
 0, 0, 0, 1]

[0.2022529766677464, 0.1804226201357964, -0.9625702112429877, 14.98525690346208;
 -0.1470246642103266, -0.9661499132434879, -0.211986068536217, 4.746397344342405;
 -0.9682342080007691, 0.1843963754604062, -0.1688801207193678, 1.310460695734667;
 0, 0, 0, 1]

[0.2008147758337407, 0.1820943790107969, -0.962556524542594, 14.9817713336096;
 -0.1465587243541597, -0.9659296115680743, -0.213308522594927, 4.733801473664417;
 -0.9686041328233772, 0.1839065595040626, -0.1672854185183292, 1.314130524191144;
 0, 0, 0, 1]

[0.2005640756977713, 0.1867528174061933, -0.9617158815005332, 14.97072503139723;
 -0.1475651824587038, -0.9647039104800202, -0.2181075010871623, 4.700037283154194;
 -0.9685032619797561, 0.1856603088853567, -0.1659267345522288, 1.277681526338283;
 0, 0, 0, 1]

[0.2008950655547611, 0.1825198484954081, -0.9624591822726623, 15.00192524527885;
 -0.1463232101912466, -0.965876549766441, -0.2137101045121737, 4.729004290289388;
 -0.9686230901620489, 0.183763422683866, -0.1673329426276674, 1.309400643679359;
 0, 0, 0, 1]

[0.2039590264079504, 0.1803514806977835, -0.9622234974042354, 14.97057763416676;
 -0.1456191197235393, -0.9663611561931685, -0.2119933672829034, 4.744166188555759;
 -0.9680887291553719, 0.183356099465274, -0.1708354567155714, 1.320908599296105;
 0, 0, 0, 1]

[0.2065077016762636, 0.1891524704390524, -0.9599874541238498, 15.01585886287473;
 -0.1244914909108582, -0.9680824698101563, -0.2175274703044635, 4.989344864603926;
 -0.9704928839714277, 0.1644313673636236, -0.1763686128191466, 1.39602895468958;
 0, 0, 0, 1]

[0.2100154315281928, 0.1928844728284971, -0.9584827065011137, 15.05591186913055;
 -0.1119437046059023, -0.9691552067544454, -0.2195604523129213, 4.941994447435449;
 -0.9712683076880115, 0.1534071881054498, -0.1819453465149511, 1.438296220708136;
 0, 0, 0, 1]

[0.2165750346589127, 0.222722398771989, -0.9505209032145174, 15.11272206221555;
 -0.05143829025548093, -0.9696733590956301, -0.2389302805334437, 5.2735525099241;
 -0.9749099223303062, 0.1006395039010445, -0.1985505819595298, 1.658920477798874;
 0, 0, 0, 1]

[0.2231197738852924, 0.2832604547624716, -0.9327277637494948, 14.99216626903076;
 0.04805904964566565, -0.9588818402384399, -0.2797068898116355, 5.094567860659319;
 -0.9736056153538408, 0.01758212810500284, -0.2275587276347975, 2.155179890989557;
 0, 0, 0, 1]

[0.2188478099168436, 0.3728583181169907, -0.9017107688752365, 15.14905802211217;
 0.1435939158753405, -0.9263574769644504, -0.3481990984991827, 4.444213323295171;
 -0.9651354430431963, -0.05327757016819393, -0.2562714909988748, 2.277062796118987;
 0, 0, 0, 1]

[0.2101368060935347, 0.42585883216664, -0.880049304181575, 15.12687564987766;
 0.2293831493757443, -0.8964972298992846, -0.3790462868376029, 4.060763995141389;
 -0.9503819724233377, -0.1222169049214344, -0.2860719046745971, 2.33619159472977;
 0, 0, 0, 1]

[0.1927719114550881, 0.3675571870140529, -0.9098025634324558, 14.91160838978791;
 0.3083375060901845, -0.902918087957008, -0.2994443333545421, 4.391113925247472;
 -0.9315401078279113, -0.2228017969280706, -0.2873889120922828, 2.880806696152405;
 0, 0, 0, 1]

[0.1876711940481818, 0.422203577020667, -0.8868616929800742, 14.76325721587491;
 0.3419199351207343, -0.8745140941502249, -0.3439707212825597, 4.020622067970112;
 -0.9207987189888801, -0.2386822965440993, -0.3084809239237852, 2.860750490114178;
 0, 0, 0, 1]

[0.1842171496781487, 0.4404278133773019, -0.8786850305815771, 14.7065390841499;
 0.3553139545523931, -0.8633673084504927, -0.3582581253779061, 3.815480584122373;
 -0.9164147726137976, -0.246211762315776, -0.3155372127539973, 2.836367964872769;
 0, 0, 0, 1]

[0.183239833444042, 0.4669764806184665, -0.8650757943605816, 14.69307991365557;
 0.3701645460590863, -0.8479844242332051, -0.3793423586929757, 3.553584192692091;
 -0.9107147590108942, -0.2507097581010173, -0.3282426616280383, 2.90517533511035;
 0, 0, 0, 1]

[0.1806005597011666, 0.4687087260313339, -0.8646939157746572, 14.68389861427414;
 0.3736012242549725, -0.8459484851565403, -0.3805171293076575, 3.47951709173795;
 -0.9098382070845408, -0.2543290990103939, -0.3278889237619196, 2.868712590446783;
 0, 0, 0, 1]

[0.1806868050176791, 0.4717578213849228, -0.8630161275750612, 14.68518171466056;
 0.3752690401098976, -0.8441451870998181, -0.3828734133250953, 3.460728692778113;
 -0.9091344378184665, -0.2546830600145293, -0.3295620016235736, 2.87521713915404;
 0, 0, 0, 1]

[0.1791044720743326, 0.4719545230351932, -0.8632383890152232, 14.69329736843247;
 0.3754096784693805, -0.8438213961230377, -0.3834488554637812, 3.468774155563651;
 -0.9093894442946272, -0.2553906412372833, -0.3283084814224548, 2.866150748788113;
 0, 0, 0, 1]

[0.1784451205864287, 0.4749474663555261, -0.8617321179701735, 14.68968569872387;
 0.3786753813783891, -0.8414828692805224, -0.3853719453273043, 3.389833527135219;
 -0.9081642442184267, -0.257548995163805, -0.3300094250370557, 2.862111229418075;
 0, 0, 0, 1]

[0.1733790081744572, 0.4759602157325296, -0.8622073953314741, 14.74222010029586;
 0.3874543074724119, -0.8378346301397515, -0.3845936715023526, 3.265098145067699;
 -0.9054385010289293, -0.2673854999404974, -0.3296757729589109, 2.719303013601123;
 0, 0, 0, 1]

[0.1622010020305719, 0.492026202317113, -0.8553368056933348, 15.17334807185393;
 0.4281795285945471, -0.8160512878849746, -0.3882300694611711, 3.145689509989951;
 -0.8890180685637552, -0.3032664039663373, -0.3430398839675884, 2.063466045998672;
 0, 0, 0, 1]

[0.1620635302782848, 0.4959802190983501, -0.8530762184101093, 15.15936057388135;
 0.4291777835243216, -0.813884614908303, -0.3916609040288728, 3.096865432513116;
 -0.8885616705006414, -0.3026474118156572, -0.3447647050357588, 2.102051530393869;
 0, 0, 0, 1]

[0.162991742423529, 0.4972862787683035, -0.8521385150610876, 15.15186635937943;
 0.4297330742123635, -0.8132403446071218, -0.3923896364983168, 3.108724713705259;
 -0.888123401802775, -0.3022358331701638, -0.3462518221153552, 2.1078207752049;
 0, 0, 0, 1]

[0.1623979335944818, 0.4876553483205565, -0.8577990279888401, 15.17432566917091;
 0.4270628552827097, -0.8184341661937629, -0.3844253285678502, 3.148607422826134;
 -0.8895190997398659, -0.3039042231708485, -0.341171502820651, 2.034695734431972;
 0, 0, 0, 1]

[0.1683519102549895, 0.4560186614244309, -0.8739019480160041, 14.74140960561608;
 0.3723537671763733, -0.8502904928939827, -0.371966059962023, 3.371010226896858;
 -0.9126939828787412, -0.2627794857419016, -0.312948295234472, 2.734403531189018;
 0, 0, 0, 1]

[0.1614155814612637, 0.4242833027219275, -0.8910267611541725, 14.84573567550232;
 0.3537858426311018, -0.8677347950366452, -0.3491015655028099, 3.587868842168179;
 -0.9212928891592091, -0.2588822213171169, -0.2901713422627952, 2.665248424595772;
 0, 0, 0, 1]

[0.1591057342064435, 0.3789657686968674, -0.9116305784135486, 14.94954038680501;
 0.330229263497295, -0.8906335555965498, -0.3126027881761159, 3.925536709306351;
 -0.9303945393609439, -0.251310198363377, -0.2668504924595368, 2.561539319911267;
 0, 0, 0, 1]

[0.1501452907012635, 0.3943902720805074, -0.9065940133094287, 15.34602178575841;
 0.2499188257598326, -0.9023481381487417, -0.3511529839120349, 3.686062671013969;
 -0.9565547408335079, -0.1738509443970979, -0.2340488772055479, 1.9470688510869;
 0, 0, 0, 1]

[0.156157819708592, 0.3723323230964444, -0.9148679557845842, 15.52363841607919;
 0.1875877145715196, -0.9205529284065459, -0.3426268456265019, 3.91564587718043;
 -0.9697554251901317, -0.1181141277736815, -0.213596507777092, 1.839152060431074;
 0, 0, 0, 1]

[0.1571286590677913, 0.3419041520604078, -0.9265053347409341, 15.57100801041439;
 0.1288722061694385, -0.9372356665203806, -0.3240081169957314, 4.070449881142911;
 -0.9791335654427228, -0.068489825565199, -0.1913285258853714, 1.742692500822041;
 0, 0, 0, 1]

[0.1590732143317403, 0.2441637599773116, -0.9565980194396758, 15.47011338216378;
 0.01697688500517272, -0.9694689148036421, -0.2446258543264995, 4.686025248105432;
 -0.987120812189516, 0.02267336638416088, -0.1583616765480843, 1.562079038764991;
 0, 0, 0, 1]

[0.1590732143317403, 0.2441637599773116, -0.9565980194396758, 15.47011338216378;
 0.01697688500517272, -0.9694689148036421, -0.2446258543264995, 4.686025248105432;
 -0.987120812189516, 0.02267336638416088, -0.1583616765480843, 1.562079038764991;
 0, 0, 0, 1]

[0.1801834739817337, 0.1751410114610883, -0.9679150488592791, 15.15508381584958;
 -0.1181731127923805, -0.9730388741961983, -0.1980668188161618, 4.669695142008134;
 -0.9765085924439341, 0.1500699017370968, -0.1546285661699832, 1.295566839182999;
 0, 0, 0, 1]

[0.180664850383775, 0.1829093221547573, -0.9663872886709012, 15.01251755062431;
 -0.1631103668057196, -0.9633779711781798, -0.2128330164450944, 4.560512436699919;
 -0.9699253683022794, 0.1960792302042759, -0.1442141303970823, 1.154834477307516;
 0, 0, 0, 1]

[0.1960475676938948, 0.2663504088060981, -0.9437281446105824, 15.08258197695793;
 -0.2310363068321239, -0.9227643334625036, -0.3084286138069457, 3.873848658563169;
 -0.9529887597063674, 0.2785021447284128, -0.1193690883562144, 1.507140741944826;
 0, 0, 0, 1]

[0.195442640809905, 0.2453220706910295, -0.9495363372642019, 14.89653233375254;
 -0.2492067590614559, -0.9240045998747208, -0.2900198107861643, 3.856905091139985;
 -0.9485242039037992, 0.2933131109279342, -0.1194539809568581, 1.336803448807836;
 0, 0, 0, 1]

[0.1946225537162797, 0.2431738289700519, -0.9502570970474241, 14.75337595816125;
 -0.2553843958237265, -0.9228069840015091, -0.2884546422711701, 3.915170327356846;
 -0.9470485055976298, 0.2988206137167957, -0.1174962504219329, 1.277256343829061;
 0, 0, 0, 1]

[0.199125216200033, 0.2371760675246808, -0.9508399766873592, 14.71225547924895;
 -0.2579906477374893, -0.9233560874691199, -0.2843490133862076, 4.004348567531783;
 -0.9454046614827327, 0.3019288802470658, -0.1226742732583826, 1.264420651039095;
 0, 0, 0, 1]

[0.2140325770104486, 0.1678295261435052, -0.9623010475587737, 14.83616390166196;
 -0.3108164125028072, -0.922228898879529, -0.2299717717250018, 4.546191447461206;
 -0.9260578889557345, 0.3483204102918719, -0.1452228565927234, 0.7529310182526392;
 0, 0, 0, 1]

[0.2207886510949267, 0.1483338704104583, -0.9639758474343308, 14.73337172484916;
 -0.3114699454823957, -0.9258892118892083, -0.2138121614136443, 4.490488220056617;
 -0.9242504231045158, 0.3474568033529264, -0.1582242876264246, 0.8701668342423332;
 0, 0, 0, 1]

[0.2128192257618435, 0.2631606385872322, -0.9409858954545969, 14.91133220533153;
 -0.2286220255440499, -0.9229028727671043, -0.3098100335275829, 4.152865955570433;
 -0.949968392412224, 0.2810636328958026, -0.1362471565983977, 1.568812203049893;
 0, 0, 0, 1]

[0.2121518027646681, 0.2636720213424212, -0.9409934525515591, 14.91720115421542;
 -0.2279523059805262, -0.9229972191401987, -0.310022385736289, 4.140762085520073;
 -0.9502785690427107, 0.2802734354530618, -0.135710878699817, 1.577555154179686;
 0, 0, 0, 1]

[0.2144041847591805, 0.2678717267070668, -0.9392952590047106, 14.96834941052898;
 -0.2243312708848854, -0.9224467850084647, -0.3142728269047765, 4.156867716616438;
 -0.950634696642682, 0.2780947084331559, -0.1376844460371415, 1.59430431418954;
 0, 0, 0, 1]

[0.2148113778714847, 0.2728435156222576, -0.9377699546902967, 15.0154983197493;
 -0.2197351126404047, -0.9220657515094466, -0.3186082707122149, 4.168714983248393;
 -0.9516157587019367, 0.2745016682576015, -0.1381169139313895, 1.630170449273249;
 0, 0, 0, 1]

[0.2132116555403778, 0.2799476727213239, -0.9360395774109372, 15.05404877579955;
 -0.2178229785239485, -0.9203341642626878, -0.324866397335667, 4.149797214854927;
